Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;;;;;;;;;;;;;695.6243515014648;2.1660356521606445;33.393192291259766;0.0;;;;;;;;;;;;;;;;695.7575209140778;2.1015353202819824;35.82404327392578;0.0;;
;;;;;;;;;;;;;695.6740725040436;2.1662135124206543;33.39080047607422;0.0;;;;;;;;;;;;;;;;695.8078620433807;2.1015353202819824;35.821475982666016;0.0;;
;;;;;;;;;;;;;695.7243645191193;2.1662135124206543;33.38840866088867;0.0;;;;;;;;;;;;;;;;695.8576772212982;2.1017141342163086;35.81890869140625;0.0;;
;;;;;;;;;;;;;695.7740767002106;2.166391611099243;33.386016845703125;0.0;;;;;;;;;;;;;;;;695.9080348014832;2.1017141342163086;35.81634521484375;0.0;;
;;;;;;;;;;;;;695.8243691921234;2.166391611099243;33.38362503051758;0.0;;;;;;;;;;;;;;;;695.9578394889832;2.1017141342163086;35.813777923583984;0.0;;
;;;;;;;;;;;;;695.8740358352661;2.166391611099243;33.38123321533203;0.0;;;;;;;;;;;;;;;;696.0079326629639;2.1018929481506348;35.81121063232422;0.0;;
;;;;;;;;;;;;;695.9243302345276;2.166569709777832;33.378841400146484;0.0;;;;;;;;;;;;;;;;696.0574157238007;2.1018929481506348;35.80864715576172;0.0;;
;;;;;;;;;;;;;695.9755868911743;2.166569709777832;33.37640380859375;0.0;;;;;;;;;;;;;;;;696.1076714992523;2.102071523666382;35.80607986450195;0.0;;
;;;;;;;;;;;;;696.0243973731995;2.166747570037842;33.374061584472656;0.0;;;;;;;;;;;;;;;;696.1573710441589;2.102071523666382;35.80351638793945;0.0;;
;;;;;;;;;;;;;696.0741546154022;2.166747570037842;33.37166976928711;0.0;;;;;;;;;;;;;;;;696.2087984085083;2.102071523666382;35.80095291137695;0.0;;
;;;;;;;;;;;;;696.1243042945862;2.166747570037842;33.36928176879883;0.0;;;;;;;;;;;;;;;;696.2579052448273;2.102250337600708;35.79838943481445;0.0;;
;;;;;;;;;;;;;696.1741707324982;2.1669254302978516;33.36688995361328;0.0;;;;;;;;;;;;;;;;696.3099138736725;2.102250337600708;35.795772552490234;0.0;;
;;;;;;;;;;;;;696.2246787548065;2.1669254302978516;33.364501953125;0.0;;;;;;;;;;;;;;;;696.3573460578918;2.102428913116455;35.79326248168945;0.0;;
;;;;;;;;;;;;;696.2746207714081;2.1671032905578613;33.36211395263672;0.0;;;;;;;;;;;;;;;;696.4076452255249;2.102428913116455;35.79069900512695;0.0;;
;;;;;;;;;;;;;696.3243823051453;2.1668930053710938;33.36545181274414;0.0;;;;;;;;;;;;;;;;696.4574866294861;2.102428913116455;35.78813552856445;0.0;;
;;;;;;;;;;;;;696.3741009235382;2.166682720184326;33.36878967285156;0.0;;;;;;;;;;;;;;;;696.5083208084106;2.102409601211548;35.79130172729492;0.0;;
;;;;;;;;;;;;;696.4243228435516;2.1666505336761475;33.372127532958984;0.0;;;;;;;;;;;;;;;;696.5578167438507;2.1022117137908936;35.794464111328125;0.0;;
;;;;;;;;;;;;;696.4740960597992;2.16644024848938;33.375465393066406;0.0;;;;;;;;;;;;;;;;696.6096181869507;2.1021926403045654;35.797630310058594;0.0;;
;;;;;;;;;;;;;696.5247163772583;2.166408061981201;33.38452911376953;0.0;;;;;;;;;;;;;;;;696.657742023468;2.101994752883911;35.8065185546875;0.0;;
;;;;;;;;;;;;;696.5753519535065;2.1661980152130127;33.3878173828125;0.0;;;;;;;;;;;;;;;;696.7073121070862;2.101796865463257;35.80968475341797;0.0;;
;;;;;;;;;;;;;696.6247117519379;2.165987968444824;33.391197204589844;0.0;;;;;;;;;;;;;;;;696.7579479217529;2.1017777919769287;35.81284713745117;0.0;;
;;;;;;;;;;;;;696.6749074459076;2.1659557819366455;33.4002571105957;0.0;;;;;;;;;;;;;;;;696.8089838027954;2.1015801429748535;35.816009521484375;0.0;;
;;;;;;;;;;;;;696.7242405414581;2.165745973587036;33.40359115600586;0.0;;;;;;;;;;;;;;;;696.857399225235;2.1015610694885254;35.824893951416016;0.0;;
;;;;;;;;;;;;;696.7748851776123;2.1657137870788574;33.406925201416016;0.0;;;;;;;;;;;;;;;;696.9076781272888;2.10136342048645;35.82805633544922;0.0;;
;;;;;;;;;;;;;696.8251748085022;2.165503978729248;33.41025924682617;0.0;;;;;;;;;;;;;;;;696.9572055339813;2.101344347000122;35.831214904785156;0.0;;
;;;;;;;;;;;;;696.8740572929382;2.1652941703796387;33.41358947753906;0.0;;;;;;;;;;;;;;;;697.0079066753387;2.101146936416626;35.83437728881836;0.0;;
;;;;;;;;;;;;;696.9243907928467;2.16526198387146;33.422645568847656;0.0;;;;;;;;;;;;;;;;697.0577096939087;2.100949287414551;35.843257904052734;0.0;;
;;;;;;;;;;;;;696.9742214679718;2.1650524139404297;33.42597579956055;0.0;;;;;;;;;;;;;;;;697.1079385280609;2.1009304523468018;35.84641647338867;0.0;;
;;;;;;;;;;;;;697.0243735313416;2.165020227432251;33.42930603027344;0.0;;;;;;;;;;;;;;;;697.1572701931;2.1007330417633057;35.84957504272461;0.0;;
;;;;;;;;;;;;;697.0747756958008;2.1648106575012207;33.438358306884766;0.0;;;;;;;;;;;;;;;;697.2074725627899;2.1007139682769775;35.85273361206055;0.0;;
;;;;;;;;;;;;;697.1244049072266;2.1646010875701904;33.441688537597656;0.0;;;;;;;;;;;;;;;;697.2575159072876;2.1005165576934814;35.861610412597656;0.0;;
;;;;;;;;;;;;;697.1741676330566;2.164569139480591;33.44501876831055;0.0;;;;;;;;;;;;;;;;697.3073623180389;2.1003193855285645;35.864768981933594;0.0;;
;;;;;;;;;;;;;697.2241883277893;2.1643598079681396;33.44834518432617;0.0;;;;;;;;;;;;;;;;697.3575253486633;2.1003005504608154;35.867923736572266;0.0;;
;;;;;;;;;;;;;697.2740957736969;2.16432785987854;33.4516716003418;0.0;;;;;;;;;;;;;;;;697.4074268341064;2.1001033782958984;35.87107849121094;0.0;;
;;;;;;;;;;;;;697.3254692554474;2.164118528366089;33.46072006225586;0.0;;;;;;;;;;;;;;;;697.4572627544403;2.1000845432281494;35.87423324584961;0.0;;
;;;;;;;;;;;;;697.37415766716;2.164118528366089;33.45832824707031;0.0;;;;;;;;;;;;;;;;697.5113661289215;2.0998873710632324;35.88311004638672;0.0;;
;;;;;;;;;;;;;697.4245617389679;2.1642961502075195;33.455936431884766;0.0;;;;;;;;;;;;;;;;697.5576581954956;2.0998873710632324;35.88054275512695;0.0;;
;;;;;;;;;;;;;697.4741551876068;2.1642961502075195;33.45354461669922;0.0;;;;;;;;;;;;;;;;697.6075599193573;2.1000657081604004;35.87797927856445;0.0;;
;;;;;;;;;;;;;697.5243833065033;2.16447377204895;33.45115280151367;0.0;;;;;;;;;;;;;;;;697.6574070453644;2.1000657081604004;35.87541198730469;0.0;;
;;;;;;;;;;;;;697.5741186141968;2.16447377204895;33.44876480102539;0.0;;;;;;;;;;;;;;;;697.7075207233429;2.1002440452575684;35.87284851074219;0.0;;
;;;;;;;;;;;;;697.6243488788605;2.16447377204895;33.446372985839844;0.0;;;;;;;;;;;;;;;;697.757513999939;2.1002440452575684;35.87028503417969;0.0;;
;;;;;;;;;;;;;697.6740350723267;2.1646511554718018;33.44398498535156;0.0;;;;;;;;;;;;;;;;697.8071753978729;2.1002440452575684;35.86772155761719;0.0;;
;;;;;;;;;;;;;697.7242684364319;2.1646511554718018;33.44159698486328;0.0;;;;;;;;;;;;;;;;697.8573880195618;2.1004223823547363;35.86515808105469;0.0;;
;;;;;;;;;;;;;697.7741055488586;2.1648287773132324;33.439205169677734;0.0;;;;;;;;;;;;;;;;697.9074468612671;2.1004223823547363;35.86259841918945;0.0;;
;;;;;;;;;;;;;697.8241641521454;2.1648287773132324;33.43681716918945;0.0;;;;;;;;;;;;;;;;697.9576208591461;2.1006007194519043;35.86003494262695;0.0;;
;;;;;;;;;;;;;697.8779881000519;2.1648287773132324;33.43442916870117;0.0;;;;;;;;;;;;;;;;698.0072185993195;2.1006007194519043;35.85747146606445;0.0;;
;;;;;;;;;;;;;697.9242219924927;2.165006399154663;33.43204116821289;0.0;;;;;;;;;;;;;;;;698.0579054355621;2.1006007194519043;35.85491180419922;0.0;;
;;;;;;;;;;;;;697.9742953777313;2.165006399154663;33.42965316772461;0.0;;;;;;;;;;;;;;;;698.1079323291779;2.100778818130493;35.852352142333984;0.0;;
;;;;;;;;;;;;;698.0247023105621;2.1651837825775146;33.42726516723633;0.0;;;;;;;;;;;;;;;;698.1574997901917;2.100778818130493;35.849788665771484;0.0;;
;;;;;;;;;;;;;698.0750296115875;2.1651837825775146;33.42487716674805;0.0;;;;;;;;;;;;;;;;698.2076015472412;2.100778818130493;35.84722900390625;0.0;;
;;;;;;;;;;;;;698.1246516704559;2.1651837825775146;33.42249298095703;0.0;;;;;;;;;;;;;;;;698.2577357292175;2.100956916809082;35.844669342041016;0.0;;
;;;;;;;;;;;;;698.174791097641;2.165361166000366;33.42010498046875;0.0;;;;;;;;;;;;;;;;698.3079843521118;2.100956916809082;35.84210968017578;0.0;;
;;;;;;;;;;;;;698.2244024276733;2.165361166000366;33.417720794677734;0.0;;;;;;;;;;;;;;;;698.3573107719421;2.10113525390625;35.83955001831055;0.0;;
;;;;;;;;;;;;;698.2748529911041;2.1655385494232178;33.41533279418945;0.0;;;;;;;;;;;;;;;;698.4072453975677;2.10113525390625;35.83699035644531;0.0;;
;;;;;;;;;;;;;698.3243777751923;2.1655385494232178;33.41294860839844;0.0;;;;;;;;;;;;;;;;698.4572584629059;2.101313352584839;35.834434509277344;0.0;;
;;;;;;;;;;;;;698.3745057582855;2.1655385494232178;33.41056442260742;0.0;;;;;;;;;;;;;;;;698.5078580379486;2.101313352584839;35.83187484741211;0.0;;
;;;;;;;;;;;;;698.4242641925812;2.1657159328460693;33.408180236816406;0.0;;;;;;;;;;;;;;;;698.5577113628387;2.101313352584839;35.829315185546875;0.0;;
;;;;;;;;;;;;;698.4740719795227;2.1657159328460693;33.40579605102539;0.0;;;;;;;;;;;;;;;;698.608892917633;2.1014914512634277;35.82670974731445;0.0;;
;;;;;;;;;;;;;698.5258224010468;2.165893316268921;33.40336227416992;0.0;;;;;;;;;;;;;;;;698.6575393676758;2.1014914512634277;35.82420349121094;0.0;;
;;;;;;;;;;;;;698.5747611522675;2.165893316268921;33.40102767944336;0.0;;;;;;;;;;;;;;;;698.7072010040283;2.1016695499420166;35.8216438293457;0.0;;
;;;;;;;;;;;;;698.6247277259827;2.165893316268921;33.398643493652344;0.0;;;;;;;;;;;;;;;;698.7579836845398;2.1016695499420166;35.819087982177734;0.0;;
;;;;;;;;;;;;;698.6744284629822;2.1660704612731934;33.396263122558594;0.0;;;;;;;;;;;;;;;;698.8079373836517;2.1016695499420166;35.816532135009766;0.0;;
;;;;;;;;;;;;;698.724219083786;2.1660704612731934;33.39387893676758;0.0;;;;;;;;;;;;;;;;698.857346534729;2.1018474102020264;35.8139762878418;0.0;;
;;;;;;;;;;;;;698.7759745121002;2.166247844696045;33.391448974609375;0.0;;;;;;;;;;;;;;;;698.9079077243805;2.1018474102020264;35.81142044067383;0.0;;
;;;;;;;;;;;;;698.8248023986816;2.166247844696045;33.38911437988281;0.0;;;;;;;;;;;;;;;;698.957436800003;2.1020255088806152;35.808868408203125;0.0;;
;;;;;;;;;;;;;698.874169588089;2.166247844696045;33.38673400878906;0.0;;;;;;;;;;;;;;;;699.0079538822174;2.1020255088806152;35.806312561035156;0.0;;
;;;;;;;;;;;;;698.9243037700653;2.1664249897003174;33.38435363769531;0.0;;;;;;;;;;;;;;;;699.0573217868805;2.1020255088806152;35.80375671386719;0.0;;
;;;;;;;;;;;;;698.9741928577423;2.1664249897003174;33.38197326660156;0.0;;;;;;;;;;;;;;;;699.1072881221771;2.102203369140625;35.801204681396484;0.0;;
;;;;;;;;;;;;;699.0241742134094;2.16660213470459;33.37958908081055;0.0;;;;;;;;;;;;;;;;699.1573100090027;2.102203369140625;35.79865264892578;0.0;;
;;;;;;;;;;;;;699.0741016864777;2.16660213470459;33.37721252441406;0.0;;;;;;;;;;;;;;;;699.2079770565033;2.102203369140625;35.79609680175781;0.0;;
;;;;;;;;;;;;;699.124285697937;2.16660213470459;33.37483215332031;0.0;;;;;;;;;;;;;;;;699.2577350139618;2.102381467819214;35.79354476928711;0.0;;
;;;;;;;;;;;;;699.1741738319397;2.1667795181274414;33.37245178222656;0.0;;;;;;;;;;;;;;;;699.3085095882416;2.102381467819214;35.790992736816406;0.0;;
;;;;;;;;;;;;;699.2247867584229;2.1667795181274414;33.37007141113281;0.0;;;;;;;;;;;;;;;;699.3581740856171;2.1025593280792236;35.7884407043457;0.0;;
;;;;;;;;;;;;;699.2751960754395;2.1669564247131348;33.36769485473633;0.0;;;;;;;;;;;;;;;;699.4073917865753;2.1025593280792236;35.785888671875;0.0;;
;;;;;;;;;;;;;699.3249917030334;2.1669564247131348;33.36531448364258;0.0;;;;;;;;;;;;;;;;699.4578096866608;2.1025593280792236;35.7833366394043;0.0;;
;;;;;;;;;;;;;699.374853849411;2.1667470932006836;33.36863708496094;0.0;;;;;;;;;;;;;;;;699.5081894397736;2.1027371883392334;35.78078842163086;0.0;;
;;;;;;;;;;;;;699.4245407581329;2.166714906692505;33.37196350097656;0.0;;;;;;;;;;;;;;;;699.5653998851776;2.1027371883392334;35.7781867980957;0.0;;
;;;;;;;;;;;;;699.4752292633057;2.166505813598633;33.37528610229492;0.0;;;;;;;;;;;;;;;;699.6074624061584;2.102717876434326;35.78138732910156;0.0;;
;;;;;;;;;;;;;699.5250642299652;2.166473627090454;33.384307861328125;0.0;;;;;;;;;;;;;;;;699.6574807167053;2.1025209426879883;35.78453826904297;0.0;;
;;;;;;;;;;;;;699.5752367973328;2.166264295578003;33.387630462646484;0.0;;;;;;;;;;;;;;;;699.7073013782501;2.1023237705230713;35.78769302368164;0.0;;
;;;;;;;;;;;;;699.6242821216583;2.166055202484131;33.390953063964844;0.0;;;;;;;;;;;;;;;;699.7575371265411;2.102304697036743;35.79084014892578;0.0;;
;;;;;;;;;;;;;699.6741578578949;2.1660232543945312;33.39427185058594;0.0;;;;;;;;;;;;;;;;699.8080494403839;2.1021077632904053;35.7996940612793;0.0;;
;;;;;;;;;;;;;699.7242429256439;2.165814161300659;33.39759063720703;0.0;;;;;;;;;;;;;;;;699.8576190471649;2.102088689804077;35.80284118652344;0.0;;
;;;;;;;;;;;;;699.7746562957764;2.1657822132110596;33.406612396240234;0.0;;;;;;;;;;;;;;;;699.9087612628937;2.1018917560577393;35.805992126464844;0.0;;
;;;;;;;;;;;;;699.8246629238129;2.1655731201171875;33.40993118286133;0.0;;;;;;;;;;;;;;;;699.9571061134338;2.101872682571411;35.809139251708984;0.0;;
;;;;;;;;;;;;;699.8746492862701;2.1653642654418945;33.41324996948242;0.0;;;;;;;;;;;;;;;;700.0072724819183;2.1016759872436523;35.81798553466797;0.0;;
;;;;;;;;;;;;;699.9242596626282;2.165332317352295;33.41656494140625;0.0;;;;;;;;;;;;;;;;700.0574297904968;2.1014790534973145;35.82113265991211;0.0;;
;;;;;;;;;;;;;699.9742662906647;2.165123462677002;33.42557907104492;0.0;;;;;;;;;;;;;;;;700.1088562011719;2.1014602184295654;35.8242301940918;0.0;;
;;;;;;;;;;;;;700.024382352829;2.1650915145874023;33.428897857666016;0.0;;;;;;;;;;;;;;;;700.1572906970978;2.1012635231018066;35.82742691040039;0.0;;
;;;;;;;;;;;;;700.0742650032043;2.1648828983306885;33.432212829589844;0.0;;;;;;;;;;;;;;;;700.2086973190308;2.101066827774048;35.83626937866211;0.0;;
;;;;;;;;;;;;;700.1243097782135;2.1646740436553955;33.43552780151367;0.0;;;;;;;;;;;;;;;;700.2578644752502;2.101047992706299;35.83941650390625;0.0;;
;;;;;;;;;;;;;700.1740503311157;2.164642333984375;33.44453811645508;0.0;;;;;;;;;;;;;;;;700.3083627223969;2.10085129737854;35.842559814453125;0.0;;
;;;;;;;;;;;;;700.2247347831726;2.164433717727661;33.447853088378906;0.0;;;;;;;;;;;;;;;;700.3578045368195;2.100832462310791;35.845703125;0.0;;
;;;;;;;;;;;;;700.2751381397247;2.1644020080566406;33.451168060302734;0.0;;;;;;;;;;;;;;;;700.4082171916962;2.1006360054016113;35.85454177856445;0.0;;
;;;;;;;;;;;;;700.3245897293091;2.1641933917999268;33.45448303222656;0.0;;;;;;;;;;;;;;;;700.4571824073792;2.1006171703338623;35.85768508911133;0.0;;
;;;;;;;;;;;;;700.3896687030792;2.163985013961792;33.46334457397461;0.0;;;;;;;;;;;;;;;;700.5078361034393;2.1004207134246826;35.8608283996582;0.0;;
;;;;;;;;;;;;;700.4244282245636;2.1641619205474854;33.46110534667969;0.0;;;;;;;;;;;;;;;;700.5577757358551;2.100224494934082;35.86396789550781;0.0;;
;;;;;;;;;;;;;700.4742109775543;2.1641619205474854;33.45872497558594;0.0;;;;;;;;;;;;;;;;700.6089315414429;2.1004018783569336;35.861366271972656;0.0;;
;;;;;;;;;;;;;700.524581193924;2.1643385887145996;33.45634460449219;0.0;;;;;;;;;;;;;;;;700.6573376655579;2.1004018783569336;35.858863830566406;0.0;;
;;;;;;;;;;;;;700.5749509334564;2.1643385887145996;33.45396423339844;0.0;;;;;;;;;;;;;;;;700.7071731090546;2.1005795001983643;35.8563117980957;0.0;;
;;;;;;;;;;;;;700.6250014305115;2.1643385887145996;33.45158386230469;0.0;;;;;;;;;;;;;;;;700.7573084831238;2.1005795001983643;35.853759765625;0.0;;
;;;;;;;;;;;;;700.6747505664825;2.164515495300293;33.44920349121094;0.0;;;;;;;;;;;;;;;;700.8072824478149;2.1005795001983643;35.85121154785156;0.0;;
;;;;;;;;;;;;;700.7243337631226;2.164515495300293;33.44682312011719;0.0;;;;;;;;;;;;;;;;700.8573014736176;2.100757122039795;35.84865951538086;0.0;;
;;;;;;;;;;;;;700.774444103241;2.1646924018859863;33.4444465637207;0.0;;;;;;;;;;;;;;;;700.9076557159424;2.100757122039795;35.846107482910156;0.0;;
;;;;;;;;;;;;;700.82426404953;2.1646924018859863;33.44206619262695;0.0;;;;;;;;;;;;;;;;700.9572234153748;2.1009345054626465;35.84355926513672;0.0;;
;;;;;;;;;;;;;700.8740196228027;2.1646924018859863;33.4396858215332;0.0;;;;;;;;;;;;;;;;701.0074129104614;2.1009345054626465;35.841007232666016;0.0;;
;;;;;;;;;;;;;700.9243462085724;2.1648690700531006;33.43730926513672;0.0;;;;;;;;;;;;;;;;701.0580523014069;2.1009345054626465;35.83845901489258;0.0;;
;;;;;;;;;;;;;700.9740924835205;2.1648690700531006;33.434932708740234;0.0;;;;;;;;;;;;;;;;701.1081209182739;2.101112127304077;35.83591079711914;0.0;;
;;;;;;;;;;;;;701.0243055820465;2.165045738220215;33.432552337646484;0.0;;;;;;;;;;;;;;;;701.1577155590057;2.101112127304077;35.8333625793457;0.0;;
;;;;;;;;;;;;;701.0747969150543;2.165045738220215;33.43017578125;0.0;;;;;;;;;;;;;;;;701.2077424526215;2.101112127304077;35.830814361572266;0.0;;
;;;;;;;;;;;;;701.1245286464691;2.165045738220215;33.427799224853516;0.0;;;;;;;;;;;;;;;;701.2582097053528;2.1012895107269287;35.82826614379883;0.0;;
;;;;;;;;;;;;;701.1744723320007;2.165222406387329;33.42542266845703;0.0;;;;;;;;;;;;;;;;701.3076865673065;2.1012895107269287;35.82571792602539;0.0;;
;;;;;;;;;;;;;701.2247426509857;2.165222406387329;33.42304611206055;0.0;;;;;;;;;;;;;;;;701.3573577404022;2.1014668941497803;35.82316970825195;0.0;;
;;;;;;;;;;;;;701.2747299671173;2.1653990745544434;33.42066955566406;0.0;;;;;;;;;;;;;;;;701.4108877182007;2.1014668941497803;35.820472717285156;0.0;;
;;;;;;;;;;;;;701.3245995044708;2.1653990745544434;33.418296813964844;0.0;;;;;;;;;;;;;;;;701.4575443267822;2.101644277572632;35.818077087402344;0.0;;
;;;;;;;;;;;;;701.3743724822998;2.1653990745544434;33.41592025756836;0.0;;;;;;;;;;;;;;;;701.5072209835052;2.101644277572632;35.81553268432617;0.0;;
;;;;;;;;;;;;;701.4242906570435;2.1655757427215576;33.41354751586914;0.0;;;;;;;;;;;;;;;;701.5573318004608;2.101644277572632;35.812984466552734;0.0;;
;;;;;;;;;;;;;701.4741785526276;2.1655757427215576;33.411170959472656;0.0;;;;;;;;;;;;;;;;701.6282234191895;2.1018216609954834;35.81028747558594;0.0;;
;;;;;;;;;;;;;701.5243017673492;2.1657521724700928;33.40879821777344;0.0;;;;;;;;;;;;;;;;701.657457113266;2.1018216609954834;35.80789566040039;0.0;;
;;;;;;;;;;;;;701.5740306377411;2.1657521724700928;33.40642166137695;0.0;;;;;;;;;;;;;;;;701.7074069976807;2.101998805999756;35.80535125732422;0.0;;
;;;;;;;;;;;;;701.6247129440308;2.1657521724700928;33.404048919677734;0.0;;;;;;;;;;;;;;;;701.7575488090515;2.101998805999756;35.80280685424805;0.0;;
;;;;;;;;;;;;;701.6750078201294;2.165928840637207;33.401676177978516;0.0;;;;;;;;;;;;;;;;701.8079328536987;2.101998805999756;35.800262451171875;0.0;;
;;;;;;;;;;;;;701.7243082523346;2.165928840637207;33.3993034362793;0.0;;;;;;;;;;;;;;;;701.8575119972229;2.1021761894226074;35.7977180480957;0.0;;
;;;;;;;;;;;;;701.7745418548584;2.166105270385742;33.39693069458008;0.0;;;;;;;;;;;;;;;;701.9080002307892;2.1021761894226074;35.79517364501953;0.0;;
;;;;;;;;;;;;;701.8243477344513;2.166105270385742;33.39455795288086;0.0;;;;;;;;;;;;;;;;701.9575204849243;2.10235333442688;35.792633056640625;0.0;;
;;;;;;;;;;;;;701.8744027614594;2.166105270385742;33.392189025878906;0.0;;;;;;;;;;;;;;;;702.0078473091125;2.10235333442688;35.79008865356445;0.0;;
;;;;;;;;;;;;;701.9243865013123;2.1662817001342773;33.38981628417969;0.0;;;;;;;;;;;;;;;;702.0579035282135;2.10235333442688;35.78754806518555;0.0;;
;;;;;;;;;;;;;701.9746179580688;2.1662817001342773;33.38744354248047;0.0;;;;;;;;;;;;;;;;702.1112477779388;2.1025304794311523;35.784854888916016;0.0;;
;;;;;;;;;;;;;702.0243422985077;2.1664581298828125;33.385074615478516;0.0;;;;;;;;;;;;;;;;702.1577231884003;2.1025304794311523;35.78246307373047;0.0;;
;;;;;;;;;;;;;702.0743293762207;2.1664581298828125;33.38270568847656;0.0;;;;;;;;;;;;;;;;702.207496881485;2.1025304794311523;35.77992248535156;0.0;;
;;;;;;;;;;;;;702.1245446205139;2.1664581298828125;33.380332946777344;0.0;;;;;;;;;;;;;;;;702.2577846050262;2.102707862854004;35.777381896972656;0.0;;
;;;;;;;;;;;;;702.1748068332672;2.1666345596313477;33.37796401977539;0.0;;;;;;;;;;;;;;;;702.3081142902374;2.102707862854004;35.77484130859375;0.0;;
;;;;;;;;;;;;;702.2243936061859;2.1666345596313477;33.37559509277344;0.0;;;;;;;;;;;;;;;;702.3579125404358;2.1028847694396973;35.772300720214844;0.0;;
;;;;;;;;;;;;;702.2745223045349;2.166810989379883;33.373226165771484;0.0;;;;;;;;;;;;;;;;702.4076166152954;2.1028847694396973;35.7697639465332;0.0;;
;;;;;;;;;;;;;702.3244495391846;2.166810989379883;33.37085723876953;0.0;;;;;;;;;;;;;;;;702.4572625160217;2.1030619144439697;35.7672233581543;0.0;;
;;;;;;;;;;;;;702.3748042583466;2.166810989379883;33.36848831176758;0.0;;;;;;;;;;;;;;;;702.5073351860046;2.1030619144439697;35.76468276977539;0.0;;
;;;;;;;;;;;;;702.424069404602;2.166987419128418;33.366119384765625;0.0;;;;;;;;;;;;;;;;702.5574216842651;2.1030619144439697;35.76214599609375;0.0;;
;;;;;;;;;;;;;702.474044084549;2.166987419128418;33.36375427246094;0.0;;;;;;;;;;;;;;;;702.6082227230072;2.103239059448242;35.75960922241211;0.0;;
;;;;;;;;;;;;;702.5241918563843;2.167163610458374;33.361385345458984;0.0;;;;;;;;;;;;;;;;702.6631696224213;2.103239059448242;35.7569694519043;0.0;;
;;;;;;;;;;;;;702.5740265846252;2.167163610458374;33.35901641845703;0.0;;;;;;;;;;;;;;;;702.7086260318756;2.1030428409576416;35.76020812988281;0.0;;
;;;;;;;;;;;;;702.6250412464142;2.167163610458374;33.356651306152344;0.0;;;;;;;;;;;;;;;;702.757818698883;2.1030235290527344;35.76334762573242;0.0;;
;;;;;;;;;;;;;702.6759169101715;2.16733980178833;33.3542366027832;0.0;;;;;;;;;;;;;;;;702.8074078559875;2.102827310562134;35.76648712158203;0.0;;
;;;;;;;;;;;;;702.7248470783234;2.16733980178833;33.3519172668457;0.0;;;;;;;;;;;;;;;;702.8573651313782;2.1028079986572266;35.76962661743164;0.0;;
;;;;;;;;;;;;;702.7744760513306;2.167515993118286;33.349552154541016;0.0;;;;;;;;;;;;;;;;702.9072940349579;2.102612018585205;35.778438568115234;0.0;;
;;;;;;;;;;;;;702.8242814540863;2.167515993118286;33.34718704223633;0.0;;;;;;;;;;;;;;;;702.9572217464447;2.102592706680298;35.781578063964844;0.0;;
;;;;;;;;;;;;;702.8742029666901;2.167515993118286;33.34482192993164;0.0;;;;;;;;;;;;;;;;703.0083949565887;2.1023967266082764;35.78471374511719;0.0;;
;;;;;;;;;;;;;702.9248135089874;2.1676924228668213;33.34245681762695;0.0;;;;;;;;;;;;;;;;703.0575089454651;2.102200746536255;35.78784942626953;0.0;;
;;;;;;;;;;;;;702.9742558002472;2.1676924228668213;33.34009552001953;0.0;;;;;;;;;;;;;;;;703.1078546047211;2.1021816730499268;35.79665756225586;0.0;;
;;;;;;;;;;;;;703.0242791175842;2.1678683757781982;33.337730407714844;0.0;;;;;;;;;;;;;;;;703.1577174663544;2.1019856929779053;35.7997932434082;0.0;;
;;;;;;;;;;;;;703.074273109436;2.1678683757781982;33.335365295410156;0.0;;;;;;;;;;;;;;;;703.2086160182953;2.101966619491577;35.80292892456055;0.0;;
;;;;;;;;;;;;;703.1254048347473;2.1678683757781982;33.333003997802734;0.0;;;;;;;;;;;;;;;;703.2572841644287;2.1017706394195557;35.806060791015625;0.0;;
;;;;;;;;;;;;;703.1750648021698;2.1680445671081543;33.33063888549805;0.0;;;;;;;;;;;;;;;;703.3074796199799;2.1015748977661133;35.81486892700195;0.0;;
;;;;;;;;;;;;;703.2258348464966;2.1680445671081543;33.32822799682617;0.0;;;;;;;;;;;;;;;;703.3572270870209;2.1015560626983643;35.81800079345703;0.0;;
;;;;;;;;;;;;;703.274719953537;2.1682207584381104;33.32591247558594;0.0;;;;;;;;;;;;;;;;703.4073567390442;2.1013600826263428;35.82113265991211;0.0;;
;;;;;;;;;;;;;703.3243119716644;2.1682207584381104;33.323551177978516;0.0;;;;;;;;;;;;;;;;703.4571776390076;2.1013412475585938;35.82426452636719;0.0;;
