Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;43.39944362640381;10.703415870666504;10.0;0.8252878189086914;-0.7034158706665039;43.40059280395508;39.04844665527344;40.0;1.993072509765625;0.9515533447265625;0.0;-39.06119918823242;2.582756757736206;1.2277227640151978;91.4740219116211;0.0;43.402708530426025;0.7604656219482422;;43.71889781951904;10.659039497375488;10.0;0.5424156188964844;-0.6590394973754883;43.71966600418091;39.6777229309082;40.0;1.0628814697265625;0.3222770690917969;0.0;-39.693382263183594;2.5837929248809814;1.1139240264892578;91.51113891601562;0.0;43.72345852851868;1.0003021955490112
;43.909323930740356;10.717816352844238;10.0;0.8187170028686523;-0.7178163528442383;43.91350984573364;38.93171310424805;40.0;1.9768028259277344;1.0682868957519531;0.0;-38.9439811706543;2.6327147483825684;1.2277227640151978;90.35108947753906;0.0;43.91444778442383;0.751859724521637;;44.236289739608765;10.674357414245605;10.0;0.5362148284912109;-0.6743574142456055;44.23786401748657;39.53689193725586;40.0;1.0503387451171875;0.4631080627441406;0.0;-39.552337646484375;2.6338300704956055;1.100000023841858;91.3404541015625;0.0;44.24051380157471;0.9887083768844604
;44.44301629066467;10.731498718261719;10.0;0.8141040802001953;-0.7314987182617188;44.450072050094604;38.763999938964844;40.0;1.9632835388183594;1.2360000610351562;0.0;-38.77402114868164;2.682757616043091;1.2549020051956177;89.2553939819336;0.0;44.45063495635986;0.7430540919303894;;44.761959075927734;10.689388275146484;10.0;0.5306854248046875;-0.6893882751464844;44.766438245773315;39.35413360595703;40.0;1.0383071899414062;0.6458663940429688;0.0;-39.368980407714844;2.683842658996582;1.1219512224197388;92.34365844726562;0.0;44.76704001426697;0.9771211743354797
;44.95966148376465;10.746627807617188;10.0;0.8127355575561523;-0.7466278076171875;44.963130474090576;38.579105377197266;40.0;1.9549789428710938;1.4208946228027344;0.0;-38.59114074707031;2.7326958179473877;1.2549020051956177;88.18595886230469;0.0;44.963950634002686;0.7348062992095947;;45.290181159973145;10.703853607177734;10.0;0.5242595672607422;-0.7038536071777344;45.292901039123535;39.1402587890625;40.0;1.0258102416992188;0.8597412109375;0.0;-39.15472412109375;2.7340991497039795;1.108433723449707;92.16590118408203;0.0;45.29372596740723;0.9658219218254089
;45.97026968002319;10.836845397949219;10.0;0.7986268997192383;-0.8368453979492188;45.97255802154541;38.314979553222656;40.0;1.9180526733398438;1.6850204467773438;0.0;-38.32683563232422;2.783015489578247;1.2549020051956177;87.141845703125;0.0;45.97459673881531;0.7613996863365173;;46.31157422065735;10.795391082763672;10.0;0.5129718780517578;-0.7953910827636719;46.31217551231384;38.84090805053711;40.0;1.0037841796875;1.1590919494628906;0.0;-38.8553581237793;2.7837862968444824;1.1428571939468384;90.85746765136719;0.0;46.31408190727234;0.9876023530960083
;47.980185747146606;11.006279945373535;10.0;0.7693405151367188;-1.0062799453735352;47.98220944404602;38.35436248779297;40.0;1.8492774963378906;1.6456375122070312;0.0;-38.365989685058594;2.8327176570892334;1.2815533876419067;86.12216186523438;0.0;47.984291791915894;0.7303573489189148;;48.32737922668457;10.96923828125;10.0;0.4918985366821289;-0.96923828125;48.32794785499573;38.848114013671875;40.0;0.9634780883789062;1.151885986328125;0.0;-38.86184310913086;2.833716630935669;1.1428571939468384;89.58566284179688;0.0;48.33012890815735;0.946628749370575
;48.991626262664795;10.80842113494873;10.0;0.7566947937011719;-0.8084211349487305;48.99328136444092;38.49512481689453;40.0;1.8213348388671875;1.5048751831054688;0.0;-38.50675582885742;2.882718324661255;1.2815533876419067;85.12606811523438;0.0;48.993993043899536;0.7554555535316467;;49.34273409843445;10.770305633544922;10.0;0.4803323745727539;-0.7703056335449219;49.34467172622681;38.97755813598633;40.0;0.9428520202636719;1.0224418640136719;0.0;-38.99122619628906;2.884129762649536;1.1428571939468384;88.3489761352539;0.0;49.34538650512695;0.9675703048706055
;50.00066947937012;10.615880012512207;10.0;0.7420244216918945;-0.615880012512207;50.0049786567688;38.62830352783203;40.0;1.7938728332519531;1.3716964721679688;0.0;-38.63913345336914;2.932710647583008;1.307692289352417;84.15275573730469;0.0;50.005292654037476;0.7405670285224915;;50.37204909324646;10.5739107131958;10.0;0.4709024429321289;-0.5739107131958008;50.3753228187561;39.101463317871094;40.0;0.9353256225585938;0.8985366821289062;0.0;-39.114585876464844;2.9338443279266357;1.1764706373214722;87.1459732055664;0.0;50.37571597099304;0.9478851556777954
;51.01558828353882;10.430088996887207;10.0;0.7279138565063477;-0.43008899688720703;51.01807641983032;38.75407028198242;40.0;1.7693214416503906;1.2459297180175781;0.0;-38.76494216918945;2.9830284118652344;1.307692289352417;83.20144653320312;0.0;51.01869010925293;0.7262243032455444;;51.388309717178345;10.387358665466309;10.0;0.46151065826416016;-0.3873586654663086;51.39053773880005;39.22205352783203;40.0;0.905548095703125;0.7779464721679688;0.0;-39.23497009277344;2.9838223457336426;1.1764706373214722;85.97528076171875;0.0;51.39124131202698;0.9292488098144531
;52.026618003845215;10.251729965209961;10.0;0.7143964767456055;-0.25172996520996094;52.02740526199341;38.87688446044922;40.0;1.7472381591796875;1.1231155395507812;0.0;-38.887943267822266;3.0326998233795166;1.307692289352417;82.27140808105469;0.0;52.02933979034424;0.7124635577201843;;52.40173029899597;10.208316802978516;10.0;0.4526996612548828;-0.20831680297851562;52.403889894485474;39.33485412597656;40.0;0.8879318237304688;0.6651458740234375;0.0;-39.34779739379883;3.0338120460510254;1.209302306175232;84.83563232421875;0.0;52.40561270713806;0.9113524556159973
;53.04421257972717;10.280858039855957;10.0;0.7013425827026367;-0.28085803985595703;53.04587984085083;38.880653381347656;40.0;1.7262649536132812;1.1193466186523438;0.0;-38.891075134277344;3.08274245262146;1.3333333730697632;81.36193084716797;0.0;53.04755735397339;0.735912024974823;;53.43027925491333;10.239290237426758;10.0;0.4458494186401367;-0.2392902374267578;53.43244028091431;39.32414627075195;40.0;0.8717575073242188;0.6758537292480469;0.0;-39.335208892822266;3.08388352394104;1.209302306175232;83.72579956054688;0.0;53.43666696548462;0.9311056733131409
;54.05705165863037;10.366600036621094;10.0;0.6916799545288086;-0.36660003662109375;54.058677434921265;38.856388092041016;40.0;1.7016830444335938;1.1436119079589844;0.0;-38.86673355102539;3.1325764656066895;1.3333333730697632;80.48993682861328;0.0;54.0607008934021;0.758568286895752;;54.45535373687744;10.327516555786133;10.0;0.4384489059448242;-0.3275165557861328;54.45729184150696;39.29170608520508;40.0;0.8580169677734375;0.7082939147949219;0.0;-39.3041877746582;3.1337835788726807;1.209302306175232;82.6446304321289;0.0;54.458059787750244;0.9502670764923096
;56.0697181224823;10.529077529907227;10.0;0.6707487106323242;-0.5290775299072266;56.07064628601074;39.11520004272461;40.0;1.6525611877441406;0.8847999572753906;0.0;-39.12501525878906;3.1827001571655273;1.3584905862808228;79.60198974609375;0.0;56.07297205924988;0.7319656014442444;;56.47414803504944;10.49227237701416;10.0;0.42157840728759766;-0.49227237701416016;56.47616362571716;39.53675079345703;40.0;0.8245391845703125;0.46324920654296875;0.0;-39.548892974853516;3.1838364601135254;1.2413792610168457;81.59102630615234;0.0;56.47804617881775;0.9164382219314575
;56.579914569854736;10.542688369750977;10.0;0.6679782867431641;-0.5426883697509766;56.581852436065674;39.185203552246094;40.0;1.6487998962402344;0.8147964477539062;0.0;-39.1950569152832;3.2325685024261475;1.3584905862808228;78.7502670288086;0.0;56.58262348175049;0.7600697875022888;;56.995447397232056;10.506407737731934;10.0;0.4178657531738281;-0.5064077377319336;56.99967575073242;39.5993537902832;40.0;0.816925048828125;0.4006462097167969;0.0;-39.61100769042969;3.2338106632232666;1.2413792610168457;80.56394958496094;0.0;57.00011730194092;0.9430099725723267
;57.08966255187988;10.555272102355957;10.0;0.6641263961791992;-0.555272102355957;57.09140157699585;39.194671630859375;40.0;1.640625;0.805328369140625;0.0;-39.2049446105957;3.284349203109741;1.3584905862808228;77.91658020019531;0.0;57.09194993972778;0.7534413933753967;;57.51810050010681;10.519510269165039;10.0;0.41436290740966797;-0.5195102691650391;57.51910471916199;39.60606384277344;40.0;0.8116264343261719;0.3939361572265625;0.0;-39.61738967895508;3.2844364643096924;1.2727272510528564;79.56240844726562;0.0;57.523951292037964;0.9344630837440491
;57.600959062576294;10.567553520202637;10.0;0.6602497100830078;-0.5675535202026367;57.60418629646301;39.155582427978516;40.0;1.6315498352050781;0.8444175720214844;0.0;-39.16508865356445;3.3327596187591553;1.3831775188446045;77.10035705566406;0.0;57.604613065719604;0.7468847632408142;;58.03541278839111;10.532916069030762;10.0;0.41013145446777344;-0.5329160690307617;58.0386860370636;39.56223678588867;40.0;0.8011054992675781;0.4377632141113281;0.0;-39.574275970458984;3.333951234817505;1.2727272510528564;78.58546447753906;0.0;58.039480447769165;0.9262070655822754
;58.11041593551636;10.580099105834961;10.0;0.6571369171142578;-0.5800991058349609;58.11419677734375;39.079044342041016;40.0;1.6236305236816406;0.9209556579589844;0.0;-39.088844299316406;3.38261342048645;1.3831775188446045;76.30105590820312;0.0;58.11445093154907;0.7404760718345642;;58.55617046356201;10.545491218566895;10.0;0.4068727493286133;-0.5454912185668945;58.556962966918945;39.47479248046875;40.0;0.7943344116210938;0.52520751953125;0.0;-39.48634338378906;3.3837668895721436;1.2727272510528564;77.63221740722656;0.0;58.559221267700195;0.9180145263671875
;59.12045502662659;10.422096252441406;10.0;0.6480817794799805;-0.42209625244140625;59.12372422218323;38.93586349487305;40.0;1.6002883911132812;1.0641365051269531;0.0;-38.944644927978516;3.4324796199798584;1.4074074029922485;75.53366088867188;0.0;59.12599277496338;0.7611764073371887;;59.57156229019165;10.386988639831543;10.0;0.3987607955932617;-0.38698863983154297;59.57232069969177;39.31962585449219;40.0;0.7804336547851562;0.6803741455078125;0.0;-39.33102035522461;3.4337165355682373;1.3033708333969116;76.70182037353516;0.0;59.57467579841614;0.9358600378036499
;60.137452363967896;10.267123222351074;10.0;0.6376094818115234;-0.2671232223510742;60.1410710811615;38.86300277709961;40.0;1.5806007385253906;1.1369972229003906;0.0;-38.87240219116211;3.4827170372009277;1.4074074029922485;74.75116729736328;0.0;60.14182758331299;0.7485961318016052;;60.59045934677124;10.231088638305664;10.0;0.3921470642089844;-0.23108863830566406;60.59122920036316;39.23683166503906;40.0;0.7678070068359375;0.7631683349609375;0.0;-39.24828338623047;3.4839839935302734;1.3033708333969116;75.79346466064453;0.0;60.59297251701355;0.9201996922492981
;62.151387214660645;10.413634300231934;10.0;0.6177654266357422;-0.4136343002319336;62.15159249305725;38.985897064208984;40.0;1.5408248901367188;1.0141029357910156;0.0;-38.9951057434082;3.5326881408691406;1.4074074029922485;73.99959564208984;0.0;62.15337038040161;0.7563797831535339;;62.604012966156006;10.380685806274414;10.0;0.3808164596557617;-0.38068580627441406;62.606950998306274;39.347145080566406;40.0;0.7453498840332031;0.6528549194335938;0.0;-39.3581657409668;3.533842086791992;1.3333333730697632;74.90636444091797;0.0;62.60770010948181;0.922523021697998
;62.65928387641907;10.426777839660645;10.0;0.6151838302612305;-0.42677783966064453;62.66278004646301;39.030635833740234;40.0;1.5362434387207031;0.9693641662597656;0.0;-39.03963851928711;3.5827102661132812;1.4311926364898682;73.26299285888672;0.0;62.66348314285278;0.7816134095191956;;63.12101364135742;10.394139289855957;10.0;0.3775758743286133;-0.39413928985595703;63.12190532684326;39.38850021362305;40.0;0.7370262145996094;0.6114997863769531;0.0;-39.39918518066406;3.583820104598999;1.3333333730697632;74.039794921875;0.0;63.12327265739441;0.9465717673301697
;63.17123627662659;10.439162254333496;10.0;0.6121883392333984;-0.4391622543334961;63.17197585105896;39.025390625;40.0;1.5297508239746094;0.974609375;0.0;-39.03418731689453;3.6325767040252686;1.4311926364898682;72.54090118408203;0.0;63.1740345954895;0.7754243612289429;;63.65057611465454;10.406242370605469;10.0;0.37569141387939453;-0.40624237060546875;63.654303550720215;39.374053955078125;40.0;0.7332077026367188;0.625946044921875;0.0;-39.383934020996094;3.6338303089141846;1.3333333730697632;73.19304656982422;0.0;63.65753698348999;0.93866366147995
;63.6859712600708;10.451127052307129;10.0;0.6093978881835938;-0.4511270523071289;63.68885946273804;38.97739791870117;40.0;1.522979736328125;1.0226020812988281;0.0;-38.985721588134766;3.682997226715088;1.454545497894287;71.8329086303711;0.0;63.69318222999573;0.7692325711250305;;64.17180061340332;10.420085906982422;10.0;0.3715171813964844;-0.4200859069824219;64.17406845092773;39.32575607299805;40.0;0.7247581481933594;0.6742439270019531;0.0;-39.33624267578125;3.68375563621521;1.3626374006271362;72.36544799804688;0.0;64.17726111412048;0.9310932755470276
;64.20607161521912;10.463174819946289;10.0;0.6081266403198242;-0.46317481994628906;64.2094497680664;38.89461135864258;40.0;1.5190544128417969;1.1053886413574219;0.0;-38.90309143066406;3.7326862812042236;1.454545497894287;71.13860321044922;0.0;64.21239686012268;0.7631368041038513;;64.70503282546997;10.432616233825684;10.0;0.3706073760986328;-0.4326162338256836;64.70713758468628;39.234500885009766;40.0;0.7210121154785156;0.7654991149902344;0.0;-39.24494171142578;3.7337357997894287;1.3626374006271362;71.55635070800781;0.0;64.70954823493958;0.9234632253646851
;64.72829484939575;10.475495338439941;10.0;0.607701301574707;-0.4754953384399414;64.73190116882324;38.78602981567383;40.0;1.5161323547363281;1.2139701843261719;0.0;-38.794212341308594;3.7827136516571045;1.454545497894287;70.45758819580078;0.0;64.73277449607849;0.7571229934692383;;65.23090839385986;10.444476127624512;10.0;0.3657665252685547;-0.4444761276245117;65.23427510261536;39.11616516113281;40.0;0.7127418518066406;0.8838348388671875;0.0;-39.12581253051758;3.7838735580444336;1.39130437374115;70.76515197753906;0.0;65.24382519721985;0.9159836173057556
;65.24856424331665;10.486591339111328;10.0;0.6058568954467773;-0.4865913391113281;65.25553345680237;38.65094757080078;40.0;1.5094223022460938;1.3490524291992188;0.0;-38.6576042175293;3.8330078125;1.4774774312973022;69.78949737548828;0.0;65.25951433181763;0.7511351108551025;;65.76503801345825;10.457164764404297;10.0;0.3629951477050781;-0.4571647644042969;65.76827692985535;38.97390365600586;40.0;0.7070655822753906;1.0260963439941406;0.0;-38.983482360839844;3.83392333984375;1.39130437374115;69.99124908447266;0.0;65.7710108757019;0.908619225025177
;66.27716732025146;10.554349899291992;10.0;0.601593017578125;-0.5543498992919922;66.279123544693;38.459251403808594;40.0;1.4937248229980469;1.5407485961914062;0.0;-38.46772003173828;3.8827078342437744;1.4774774312973022;69.13394927978516;0.0;66.27994418144226;0.7693820595741272;;66.78945326805115;10.525643348693848;10.0;0.3576850891113281;-0.5256433486938477;66.79217147827148;38.775550842285156;40.0;0.6967964172363281;1.2244491577148438;0.0;-38.785213470458984;3.883755683898926;1.39130437374115;69.23410034179688;0.0;66.79320883750916;0.924595057964325
;68.29434561729431;10.68300724029541;10.0;0.5881643295288086;-0.6830072402954102;68.29783415794373;38.4840202331543;40.0;1.4603767395019531;1.5159797668457031;0.0;-38.490020751953125;3.9326443672180176;1.5;68.4906005859375;0.0;68.30130815505981;0.747041642665863;;68.82279086112976;10.654200553894043;10.0;0.34772682189941406;-0.654200553894043;68.83094596862793;38.781436920166016;40.0;0.6783828735351562;1.2185630798339844;0.0;-38.78976821899414;3.9337732791900635;1.419354796409607;68.49314880371094;0.0;68.8316068649292;0.8973169326782227
;69.31153607368469;10.547830581665039;10.0;0.5842170715332031;-0.5478305816650391;69.31410145759583;38.58695602416992;40.0;1.4542198181152344;1.4130439758300781;0.0;-38.59492874145508;3.982776641845703;1.5;67.85911560058594;0.0;69.31477737426758;0.7646405100822449;;69.8465039730072;10.520115852355957;10.0;0.34070396423339844;-0.520115852355957;69.85075783729553;38.886253356933594;40.0;0.6668243408203125;1.1137466430664062;0.0;-38.89468002319336;3.9841015338897705;1.419354796409607;67.76789855957031;0.0;69.85293817520142;0.9127694964408875
;70.32681250572205;10.413044929504395;10.0;0.5761470794677734;-0.41304492950439453;70.33008670806885;38.68122863769531;40.0;1.4416580200195312;1.3187713623046875;0.0;-38.688629150390625;4.032564640045166;1.5;67.23917388916016;0.0;70.33223509788513;0.7537801861763;;70.87202310562134;10.383868217468262;10.0;0.33580970764160156;-0.3838682174682617;70.87582755088806;38.98060989379883;40.0;0.6575775146484375;1.0193901062011719;0.0;-38.990169525146484;4.033775568008423;1.4468084573745728;67.0578384399414;0.0;70.87660121917725;0.8996353149414062
;71.34178113937378;10.281490325927734;10.0;0.5683317184448242;-0.2814903259277344;71.34291005134583;38.77389907836914;40.0;1.4322776794433594;1.2261009216308594;0.0;-38.78150939941406;4.082717657089233;1.52212393283844;66.63045501708984;0.0;71.34583401679993;0.7432652115821838;;71.89508056640625;10.252147674560547;10.0;0.33115386962890625;-0.2521476745605469;71.9005959033966;39.06656265258789;40.0;0.6483306884765625;0.9334373474121094;0.0;-39.07521438598633;4.083872318267822;1.4468084573745728;66.36250305175781;0.0;71.9017117023468;0.8868581652641296
