Rew_NoInv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value;Rew_Inv;localization_time;localization_real_continous_average_value;localization_target_value;localization_real_continuous_average_diff_with_server_mean_abs;localization_target_diff_with_real_continuous_average;temperature_time;temperature_real_continous_average_value;temperature_target_value;temperature_real_continuous_average_diff_with_server_mean_abs;temperature_target_diff_with_real_continuous_average;low_temperature_target_value;low_temperature_target_diff_with_real_continuous_average;real_queue_time;real_queue_queue_server_arrival_mean;real_queue_target_value;real_queue_real_continuous_average_diff_with_server_mean_abs;penalty_time;penalty_real_time_average_value
;48.2895348072052;10.572481155395508;10.0;0.8032112121582031;-0.5724811553955078;48.291685581207275;37.5860481262207;40.0;1.9992027282714844;2.413951873779297;0.0;-37.598209381103516;2.5636744499206543;1.2244898080825806;90.93180084228516;0.0;48.29506802558899;0.6895508170127869;;48.710580587387085;10.612010955810547;10.0;0.45809364318847656;-0.6120109558105469;48.713902950286865;38.223167419433594;40.0;0.8783035278320312;1.7768325805664062;0.0;-38.234188079833984;2.3513340950012207;1.1139240264892578;95.38556671142578;0.0;48.7150981426239;0.6898199319839478
;49.305667877197266;10.660125732421875;10.0;0.7909460067749023;-0.660125732421875;49.31142497062683;37.37794876098633;40.0;1.9647102355957031;2.622051239013672;0.0;-37.389591217041016;2.6139867305755615;1.2244898080825806;89.81002044677734;0.0;49.31209897994995;0.7153576016426086;;49.73609733581543;10.639708518981934;10.0;0.4495849609375;-0.6397085189819336;49.7389657497406;37.95155334472656;40.0;0.8615303039550781;2.0484466552734375;0.0;-37.962257385253906;2.4013149738311768;1.1358025074005127;96.37084197998047;0.0;49.740079402923584;0.6757638454437256
;50.328150272369385;10.744790077209473;10.0;0.7804107666015625;-0.7447900772094727;50.33150029182434;37.36215591430664;40.0;1.9390182495117188;2.6378440856933594;0.0;-37.37344741821289;2.663581132888794;1.2525252103805542;88.715576171875;0.0;50.33302712440491;0.7011336088180542;;50.759578227996826;10.724225997924805;10.0;0.44024658203125;-0.7242259979248047;50.76364088058472;37.73564910888672;40.0;0.8436927795410156;2.2643508911132812;0.0;-37.74564743041992;2.453432559967041;1.1219512224197388;96.06724548339844;0.0;50.76830434799194;0.7011864185333252
;51.34285020828247;10.562453269958496;10.0;0.77099609375;-0.5624532699584961;51.349119424819946;37.43949890136719;40.0;1.9182701110839844;2.5605010986328125;0.0;-37.4505729675293;2.7138633728027344;1.2525252103805542;87.6474838256836;0.0;51.35010313987732;0.7257108092308044;;51.78406524658203;10.808174133300781;10.0;0.4317817687988281;-0.8081741333007812;51.78679966926575;37.72080993652344;40.0;0.8276634216308594;2.2791900634765625;0.0;-37.73136520385742;2.5009536743164062;1.1428571939468384;95.88636016845703;0.0;51.788129568099976;0.6875302791595459
;52.36492443084717;10.38139820098877;10.0;0.7567310333251953;-0.38139820098876953;52.366050243377686;37.53128433227539;40.0;1.8959770202636719;2.4687156677246094;0.0;-37.54177474975586;2.7637217044830322;1.2525252103805542;86.60480499267578;0.0;52.36984300613403;0.7118497490882874;;52.803847312927246;10.626668930053711;10.0;0.4228839874267578;-0.6266689300537109;52.80712413787842;37.78884506225586;40.0;0.8116798400878906;2.2111549377441406;0.0;-37.798526763916016;2.5513787269592285;1.1294118165969849;95.62682342529297;0.0;52.80814170837402;0.7118577361106873
;53.382845878601074;10.207032203674316;10.0;0.7430267333984375;-0.2070322036743164;53.38586211204529;37.636051177978516;40.0;1.8762168884277344;2.3639488220214844;0.0;-37.647178649902344;2.8139564990997314;1.2799999713897705;85.5866470336914;0.0;53.38669681549072;0.6985436081886292;;53.82452034950256;10.446955680847168;10.0;0.41498851776123047;-0.44695568084716797;53.82774543762207;37.871829986572266;40.0;0.7963333129882812;2.1281700134277344;0.0;-37.88176727294922;2.6008706092834473;1.116279125213623;96.57947540283203;0.0;53.8312509059906;0.6984708905220032
;54.400545835494995;10.29015064239502;10.0;0.7298955917358398;-0.29015064239501953;54.4033522605896;37.78534698486328;40.0;1.8546905517578125;2.2146530151367188;0.0;-37.79629898071289;2.863699197769165;1.2799999713897705;84.61180877685547;0.0;54.40463924407959;0.7218005061149597;;54.84516096115112;10.274621963500977;10.0;0.40740966796875;-0.27462196350097656;54.8494770526886;37.97121047973633;40.0;0.7814521789550781;2.028789520263672;0.0;-37.980655670166016;2.6507861614227295;1.1363636255264282;96.34457397460938;0.0;54.85131072998047;0.6856159567832947
;55.41592597961426;10.374551773071289;10.0;0.7215166091918945;-0.37455177307128906;55.42007875442505;38.00442886352539;40.0;1.837127685546875;1.9955711364746094;0.0;-38.01369857788086;2.9138433933258057;1.306930661201477;83.62049102783203;0.0;55.424288749694824;0.7087598443031311;;55.86736011505127;10.35486888885498;10.0;0.40112781524658203;-0.35486888885498047;55.871259689331055;38.114219665527344;40.0;0.7684898376464844;1.8857803344726562;0.0;-38.123435974121094;2.7012147903442383;1.1235954761505127;96.1162338256836;0.0;55.87409472465515;0.7086230516433716
;56.437867641448975;10.404052734375;10.0;0.7138805389404297;-0.404052734375;56.43868327140808;38.12322998046875;40.0;1.8226966857910156;1.87677001953125;0.0;-38.133689880371094;2.963829278945923;1.306930661201477;82.67090606689453;0.0;56.44208002090454;0.7310144901275635;;56.88742208480835;10.436807632446289;10.0;0.3934783935546875;-0.43680763244628906;56.890257835388184;38.32444381713867;40.0;0.7540359497070312;1.6755561828613281;0.0;-38.333831787109375;2.7510693073272705;1.1428571939468384;95.8941879272461;0.0;56.891562700271606;0.6960778832435608
;57.456050634384155;10.431414604187012;10.0;0.7052297592163086;-0.4314146041870117;57.46353244781494;38.037689208984375;40.0;1.8009834289550781;1.962310791015625;0.0;-38.04747772216797;3.0140957832336426;1.306930661201477;81.74264526367188;0.0;57.46474003791809;0.7182298302650452;;57.905585050582886;10.46470832824707;10.0;0.3865203857421875;-0.4647083282470703;57.90871477127075;38.43546676635742;40.0;0.7403717041015625;1.5645332336425781;0.0;-38.444705963134766;2.8012633323669434;1.1304347515106201;96.76542663574219;0.0;57.90965151786804;0.7181574106216431
;58.47843098640442;10.458243370056152;10.0;0.6977167129516602;-0.45824337005615234;58.479493141174316;37.81769561767578;40.0;1.7787437438964844;2.1823043823242188;0.0;-37.82785415649414;3.063981771469116;1.3333333730697632;80.83499908447266;0.0;58.482728719711304;0.705940306186676;;58.9309139251709;10.48962688446045;10.0;0.3801450729370117;-0.4896268844604492;58.932213306427;38.34304428100586;40.0;0.7280197143554688;1.6569557189941406;0.0;-38.35214614868164;2.851170539855957;1.1182795763015747;96.5406265258789;0.0;58.935972929000854;0.7057725191116333
;59.49454975128174;10.484195709228516;10.0;0.6895227432250977;-0.4841957092285156;59.495490074157715;37.508155822753906;40.0;1.7539901733398438;2.4918441772460938;0.0;-37.51809310913086;3.1150312423706055;1.3333333730697632;79.9472885131836;0.0;59.498690605163574;0.6940882802009583;;59.95123767852783;10.515913009643555;10.0;0.3736610412597656;-0.5159130096435547;59.95571827888489;38.12144470214844;40.0;0.7152328491210938;1.8785552978515625;0.0;-38.129600524902344;2.9012134075164795;1.136842131614685;96.32177734375;0.0;59.96085214614868;0.6938318610191345
;60.51075482368469;10.557341575622559;10.0;0.6813993453979492;-0.5573415756225586;60.51847982406616;37.27290344238281;40.0;1.7290725708007812;2.7270965576171875;0.0;-37.282386779785156;3.163881301879883;1.3592232465744019;79.07886505126953;0.0;60.52002263069153;0.7150717377662659;;60.9750702381134;10.540544509887695;10.0;0.36743736267089844;-0.5405445098876953;60.978429317474365;37.809871673583984;40.0;0.7030601501464844;2.1901283264160156;0.0;-37.81846237182617;2.951378345489502;1.125;96.108642578125;0.0;60.97977352142334;0.6823383569717407
;61.538166761398315;10.629456520080566;10.0;0.6756477355957031;-0.6294565200805664;61.53878998756409;37.21653747558594;40.0;1.713531494140625;2.7834625244140625;0.0;-37.22560501098633;3.2144296169281006;1.3592232465744019;78.2291030883789;0.0;61.54310464859009;0.703378438949585;;62.020386934280396;10.612496376037598;10.0;0.3656501770019531;-0.6124963760375977;62.021501779556274;37.567806243896484;40.0;0.6952323913574219;2.4321937561035156;0.0;-37.57461929321289;3.0014967918395996;1.1428571939468384;96.90721893310547;0.0;62.02634310722351;0.7028841376304626
;62.55898118019104;10.480504035949707;10.0;0.6702365875244141;-0.48050403594970703;62.56034231185913;37.249717712402344;40.0;1.7011947631835938;2.7502822875976562;0.0;-37.25893020629883;3.2638137340545654;1.3592232465744019;77.39740753173828;0.0;62.56447076797485;0.7235356569290161;;63.038875579833984;10.683688163757324;10.0;0.35564136505126953;-0.6836881637573242;63.041980504989624;37.5142822265625;40.0;0.6810417175292969;2.4857177734375;0.0;-37.52279281616211;3.0511012077331543;1.1313130855560303;96.71672058105469;0.0;63.04597544670105;0.6916161179542542
;63.5779812335968;10.331774711608887;10.0;0.6600427627563477;-0.3317747116088867;63.584325551986694;37.3072509765625;40.0;1.6876640319824219;2.6927490234375;0.0;-37.31608581542969;3.3146023750305176;1.384615421295166;76.58321380615234;0.0;63.586124658584595;0.712091326713562;;64.06327271461487;10.535652160644531;10.0;0.34964752197265625;-0.5356521606445312;64.06988549232483;37.54107666015625;40.0;0.6703224182128906;2.45892333984375;0.0;-37.54868698120117;3.1016762256622314;1.1200000047683716;96.48241424560547;0.0;64.07129073143005;0.7115837931632996
;64.59541010856628;10.187739372253418;10.0;0.6501712799072266;-0.18773937225341797;64.6008071899414;37.38351058959961;40.0;1.6750869750976562;2.6164894104003906;0.0;-37.39268493652344;3.3638927936553955;1.384615421295166;75.78596496582031;0.0;64.60173153877258;0.701068103313446;;65.08593392372131;10.387999534606934;10.0;0.34422874450683594;-0.3879995346069336;65.08990168571472;37.597084045410156;40.0;0.6596794128417969;2.4029159545898438;0.0;-37.60486602783203;3.1514639854431152;1.1372549533843994;96.30181121826172;0.0;65.09105372428894;0.7005324363708496
;65.61751627922058;10.257384300231934;10.0;0.6407346725463867;-0.2573843002319336;65.61864757537842;37.50056457519531;40.0;1.6596145629882812;2.4994354248046875;0.0;-37.50802230834961;3.4143879413604736;1.409523844718933;75.0051498413086;0.0;65.6229612827301;0.7203391790390015;;66.106112241745;10.24515438079834;10.0;0.3389873504638672;-0.24515438079833984;66.10950231552124;37.66581344604492;40.0;0.6494216918945312;2.334186553955078;0.0;-37.673606872558594;3.2014973163604736;1.126213550567627;97.0826187133789;0.0;66.11044502258301;0.6898220777511597
;66.6379714012146;10.328568458557129;10.0;0.635838508605957;-0.3285684585571289;66.64167618751526;37.67985916137695;40.0;1.6505699157714844;2.320140838623047;0.0;-37.68824768066406;3.466625928878784;1.409523844718933;74.2402572631836;0.0;66.64303421974182;0.7094780206680298;;67.13076853752136;10.31273365020752;10.0;0.3349313735961914;-0.31273365020751953;67.13406586647034;37.77833938598633;40.0;0.6416587829589844;2.221660614013672;0.0;-37.78630447387695;3.2512505054473877;1.1428571939468384;96.8757553100586;0.0;67.13483595848083;0.7089251279830933
;67.65961074829102;10.353544235229492;10.0;0.6309795379638672;-0.3535442352294922;67.66309762001038;37.77765655517578;40.0;1.6421737670898438;2.2223434448242188;0.0;-37.78622817993164;3.514784097671509;1.409523844718933;73.49081420898438;0.0;67.66789293289185;0.7280158400535583;;68.1545946598053;10.38192367553711;10.0;0.329345703125;-0.3819236755371094;68.15557646751404;37.951168060302734;40.0;0.6304397583007812;2.0488319396972656;0.0;-37.958492279052734;3.301737070083618;1.1320754289627075;96.65071868896484;0.0;68.15840578079224;0.6983659863471985
;68.68198609352112;10.378177642822266;10.0;0.6257381439208984;-0.3781776428222656;68.68603014945984;37.709686279296875;40.0;1.6285934448242188;2.290313720703125;0.0;-37.71784973144531;3.5638740062713623;1.4339622259140015;72.75634765625;0.0;68.6868109703064;0.7173687815666199;;69.17843770980835;10.406684875488281;10.0;0.32538318634033203;-0.40668487548828125;69.18472170829773;38.04702377319336;40.0;0.6210823059082031;1.9529762268066406;0.0;-38.054588317871094;3.35145902633667;1.1214953660964966;96.45390319824219;0.0;69.18578600883484;0.7167527675628662
;69.69896006584167;10.401365280151367;10.0;0.6200199127197266;-0.4013652801513672;69.70267128944397;37.52658462524414;40.0;1.6119613647460938;2.4734153747558594;0.0;-37.534942626953125;3.6141650676727295;1.4339622259140015;72.03641510009766;0.0;69.7034204006195;0.7070559859275818;;70.19322180747986;10.430145263671875;10.0;0.31961631774902344;-0.430145263671875;70.19408774375916;37.97765350341797;40.0;0.6113548278808594;2.0223464965820312;0.0;-37.98598861694336;3.4015309810638428;1.1376147270202637;97.19625854492188;0.0;70.19581961631775;0.7065213322639465
;70.71983528137207;10.465340614318848;10.0;0.6141080856323242;-0.46534061431884766;70.72088527679443;37.38018035888672;40.0;1.5934562683105469;2.6198196411132812;0.0;-37.38783264160156;3.6637871265411377;1.4579439163208008;71.3305892944336;0.0;70.72544050216675;0.7248672246932983;;71.212961435318;10.451595306396484;10.0;0.3154439926147461;-0.4515953063964844;71.21462774276733;37.790863037109375;40.0;0.6031837463378906;2.209136962890625;0.0;-37.7979850769043;3.452575445175171;1.1272727251052856;96.97529602050781;0.0;71.22165870666504;0.6964327692985535
;71.73800587654114;10.528791427612305;10.0;0.6100559234619141;-0.5287914276123047;71.74111843109131;37.37197494506836;40.0;1.5827369689941406;2.6280250549316406;0.0;-37.380271911621094;3.7157418727874756;1.4579439163208008;70.63846588134766;0.0;71.742671251297;0.7147290110588074;;72.23541450500488;10.514609336853027;10.0;0.3108510971069336;-0.5146093368530273;72.2381329536438;37.64369583129883;40.0;0.5946159362792969;2.356304168701172;0.0;-37.65143585205078;3.501559257507324;1.1428571939468384;96.80364990234375;0.0;72.23920631408691;0.7141627669334412
;72.76187705993652;10.401232719421387;10.0;0.6049795150756836;-0.4012327194213867;72.76688170433044;37.4223518371582;40.0;1.5710525512695312;2.577648162841797;0.0;-37.42955780029297;3.763786554336548;1.4579439163208008;69.97308349609375;0.0;72.76900267601013;0.7318940162658691;;73.2641282081604;10.575416564941406;10.0;0.30736827850341797;-0.5754165649414062;73.26604628562927;37.62723922729492;40.0;0.5884742736816406;2.372760772705078;0.0;-37.63405990600586;3.551295042037964;1.1327433586120605;96.63581085205078;0.0;73.27009606361389;0.7041935324668884
;73.78155994415283;10.272866249084473;10.0;0.5970802307128906;-0.27286624908447266;73.78755021095276;37.4913330078125;40.0;1.5649452209472656;2.5086669921875;0.0;-37.499114990234375;3.8139827251434326;1.4814814329147339;69.29373931884766;0.0;73.78905320167542;0.721912682056427;;74.28203630447388;10.450216293334961;10.0;0.30212974548339844;-0.45021629333496094;74.28744506835938;37.68075942993164;40.0;0.5784873962402344;2.3192405700683594;0.0;-37.687904357910156;3.6016063690185547;1.1228070259094238;97.32142639160156;0.0;74.28870129585266;0.7213271260261536
;74.80236744880676;10.149002075195312;10.0;0.5893535614013672;-0.1490020751953125;74.80377078056335;37.566749572753906;40.0;1.5547866821289062;2.4332504272460938;0.0;-37.57432174682617;3.8650734424591064;1.4814814329147339;68.64038848876953;0.0;74.80735397338867;0.7122156620025635;;75.30780172348022;10.323474884033203;10.0;0.2980833053588867;-0.3234748840332031;75.30877327919006;37.74090576171875;40.0;0.5707893371582031;2.25909423828125;0.0;-37.74788284301758;3.651196002960205;1.137930989265442;97.15168762207031;0.0;75.3121988773346;0.7115991115570068
;75.82670950889587;10.209197044372559;10.0;0.5819950103759766;-0.2091970443725586;75.8309850692749;37.67352294921875;40.0;1.5446739196777344;2.32647705078125;0.0;-37.68114471435547;3.919865131378174;1.504587173461914;67.9865493774414;0.0;75.83238554000854;0.7287428379058838;;76.33429050445557;10.199658393859863;10.0;0.29413604736328125;-0.19965839385986328;76.3376715183258;37.813697814941406;40.0;0.563720703125;2.1863021850585938;0.0;-37.82033920288086;3.7015998363494873;1.1282051801681519;96.94322967529297;0.0;76.33870935440063;0.7021006345748901
;76.84511923789978;10.272401809692383;10.0;0.5790500640869141;-0.2724018096923828;76.84740877151489;37.83738327026367;40.0;1.5402488708496094;2.162616729736328;0.0;-37.84437561035156;3.9637057781219482;1.504587173461914;67.36997985839844;0.0;76.85066485404968;0.719212532043457;;77.35879874229431;10.258588790893555;10.0;0.2906007766723633;-0.2585887908935547;77.36222219467163;37.917938232421875;40.0;0.5558242797851562;2.082061767578125;0.0;-37.924232482910156;3.7532715797424316;1.1428571939468384;96.78115844726562;0.0;77.36417055130005;0.718526303768158
;77.86723279953003;10.29500961303711;10.0;0.5752162933349609;-0.2950096130371094;77.87091875076294;37.92523193359375;40.0;1.5332298278808594;2.07476806640625;0.0;-37.93267059326172;4.013530731201172;1.504587173461914;66.76448822021484;0.0;77.87241744995117;0.735252320766449;;78.37997698783875;10.320151329040527;10.0;0.2868194580078125;-0.32015132904052734;78.38307666778564;38.075496673583984;40.0;0.5486793518066406;1.9245033264160156;0.0;-38.08230972290039;3.801636219024658;1.1428571939468384;95.72649383544922;0.0;78.38416123390198;0.7092424035072327
;78.88711929321289;10.316719055175781;10.0;0.5710458755493164;-0.31671905517578125;78.8907539844513;37.866695404052734;40.0;1.5221214294433594;2.1333045959472656;0.0;-37.87424087524414;4.063618898391724;1.5272727012634277;66.15776062011719;0.0;78.89156937599182;0.7258715629577637;;79.39910411834717;10.342727661132812;10.0;0.2837991714477539;-0.3427276611328125;79.39961123466492;38.162750244140625;40.0;0.5435791015625;1.837249755859375;0.0;-38.17012023925781;3.852003574371338;1.1428571939468384;94.71458435058594;0.0;79.401935338974;0.7252224683761597
;79.90662407875061;10.337910652160645;10.0;0.5667743682861328;-0.33791065216064453;79.90991687774658;37.70663833618164;40.0;1.5086479187011719;2.2933616638183594;0.0;-37.71372604370117;4.113497972488403;1.5272727012634277;65.56195831298828;0.0;79.91141319274902;0.7167254090309143;;80.41579341888428;10.363142013549805;10.0;0.2796192169189453;-0.3631420135498047;80.42497324943542;38.099613189697266;40.0;0.5344657897949219;1.9003868103027344;0.0;-38.1044921875;3.9019908905029297;1.1666666269302368;93.72384643554688;0.0;80.4268810749054;0.716047465801239
